MOF, Henry Coefficient, Error
NIWZIE17_clean 6.11971e-12 5.48859e-13
NIWZIE18_clean 6.09933e-12 3.44486e-13
NIXPOA_clean 9.50144e-06 5.93064e-08
NIYJAI_clean 2.01581e-05 1.55743e-07
NIYZIG_clean 1.12398e-05 2.84064e-08
NIZZAY_clean 8.57712e-06 7.19379e-08
NIZZEC_clean 8.01533e-06 6.14975e-08
NIZZIG_clean 8.03949e-06 4.55392e-08
NIZZOM_clean 8.06635e-06 4.20273e-08
NOBVOR_clean 1.42279e-05 2.54068e-07
NOCKOG_clean 1.2428e-05 9.43823e-08
NOCKUM_clean 1.0742e-05 2.68648e-07
NOCLOH01_clean 6.46008e-06 8.05245e-08
NOCLOH02_clean 6.51753e-06 1.19195e-07
NOCLOH03_clean 6.57004e-06 1.26264e-07
NOCLOH_clean 6.48416e-06 9.05281e-08
NOCLUN_clean 3.65236e-06 2.04526e-08
NOCYUB_clean 9.91212e-07 1.01923e-08
NOCZAI_clean 9.50044e-07 8.36029e-09
NODKAT_clean 2.54961e-05 2.19436e-07
NODKOH_clean 1.45054e-05 6.44354e-08
NODKUN_clean 1.72157e-05 6.22638e-08
NOFDUI_clean 1.95313e-05 2.15905e-07
NOFQAB_clean 1.57046e-05 2.57166e-07
NOFQIK_clean 2.94605e-06 3.91411e-08
NOFQOQ_clean 4.48308e-06 5.45553e-08
NOGDAP_clean 0.000103354 1.4761e-06
NOHFOG_clean 5.55335e-06 5.6902e-08
NOHHID_clean 5.41348e-06 3.00349e-07
NOHKOM_clean 1.07906e-06 2.81071e-08
NOHLAZ_clean 1.18429e-06 3.04377e-08
NOHSIM01_clean 2.88808e-06 2.90234e-08
NOHSIM_clean 1.65755e-06 1.20889e-08
NOHSUA_clean 1.60397e-05 1.58411e-07
NOJBOF_clean 3.81622e-07 3.09362e-08
NOJMOP_clean 2.47756e-08 1.64245e-09
NOKJON_clean 9.56187e-07 1.31504e-08
NOKLIJ_clean 2.35555e-06 5.25214e-08
NOKPEJ_clean 1.97134e-06 4.65387e-08
NOLQUA_clean 8.53472e-06 3.953e-07
NOLRIR_clean 3.17655e-05 3.41395e-07
NOMKUX_clean 3.93472e-06 2.86001e-08
NOMQAJ01_clean 2.03626e-05 1.15069e-07
NOPJOT_clean 1.18175e-05 1.16466e-07
NOPJUZ_clean 6.2936e-07 2.50002e-08
NOQKOV_clean 1.296e-05 1.6934e-07
NOQKUB_clean 1.7432e-05 2.28649e-07
NOQLOV01_charged 1.69801e-07 3.04938e-08
NOQLOV_charged 2.49198e-07 4.27265e-08
NOQPAM_clean 8.66896e-07 2.76009e-08
NORBUT_clean 8.71919e-06 1.61909e-07
NORGOS_clean 2.57944e-06 1.0345e-07
NORJEL_clean 1.91992e-05 2.24283e-07
NOSHEK_clean 3.58173e-06 1.90814e-08
NOSHIO_clean 3.21073e-06 1.63786e-08
NOSTUM01_clean 7.41128e-06 1.051e-07
NOSTUM_clean 7.57181e-06 6.49674e-08
NOWGIR_clean 2.07929e-06 1.94506e-08
NOZZOT_charged 5.48618e-06 1.27676e-07
NUBBAP_clean 4.83389e-06 3.21035e-08
NUBPIL_clean 6.73645e-06 9.37408e-08
NUCBIY_clean 2.65324e-05 4.65328e-07
NUCCEV_clean 3.7904e-05 6.13593e-07
NUCPEI_clean 2.33947e-05 1.36075e-07
NUCREJ_clean 7.02529e-07 1.88097e-08
NUCYER_clean 2.04589e-06 1.72844e-08
NUCYIV_clean 2.06929e-06 2.34967e-08
NUDLAA_clean 1.85938e-05 2.25335e-07
NUDLIJ_clean 8.79262e-06 5.11509e-08
NUDMAC_clean 9.13313e-06 4.48012e-08
NUDMEG_clean 9.20134e-06 4.83267e-08
NUDMOQ_clean 8.89335e-06 5.21111e-08
NUDMUW_clean 9.21588e-06 4.4591e-08
NUDNEH_clean 9.04483e-06 8.50419e-08
NUFBEX_clean 2.51195e-06 5.81442e-08
NUFBOH_clean 1.2008e-05 1.32369e-07
NUFBUN_clean 5.04758e-06 3.38737e-08
NUFCAU_clean 4.90236e-06 2.24431e-08
NUFTOY_charged 1.83708e-05 5.10676e-08
NUGRIR_clean 3.15488e-06 1.0768e-08
NUGROX_clean 4.06929e-06 2.12423e-08
NUHNUA_clean 2.92759e-05 1.91702e-07
NUHPAI_clean 1.95146e-05 1.04821e-07
NUHZAS_clean 2.03865e-05 2.10331e-07
NUJCEA_clean 4.53434e-07 5.2503e-09
NUJCIE_clean 4.80029e-07 3.00332e-09
NULMAJ_clean 7.78045e-06 9.22516e-08
NUNCEG_clean 8.09347e-06 4.00985e-08
NUNNUH_clean 6.41072e-06 2.72452e-08
NUNPAP_clean 5.69046e-06 3.61069e-08
NUNSIA_clean 1.31508e-05 1.53967e-07
NUNSOG_clean 1.39401e-05 1.14752e-07
NUNTOH_clean 2.40984e-06 2.20331e-08
NUNWIE_clean 1.83543e-06 2.661e-08
NURMUJ_clean 6.73717e-06 9.20486e-08
NUSSEA_clean 3.29979e-06 3.39197e-08
NUTQAV_clean 7.52224e-06 1.2869e-07
NUVBIQ_clean 1.81443e-06 3.87686e-08
NUVWEH_clean 2.26076e-06 1.05809e-08
NUVXOT_clean 4.49188e-06 1.85328e-08
NUVYIN_clean 1.95522e-05 3.51983e-07
NUVYOT_clean 9.28288e-06 7.45934e-08
NUWBOX_clean 1.05738e-06 6.67998e-09
NUWPOM_clean 7.89206e-07 4.91771e-09
NUWVIM_clean 3.97557e-05 2.10658e-07
NUXMAU_clean 4.36628e-08 1.13962e-09
NUXWAG_clean 1.01837e-06 1.37286e-08
NUYNAY_clean 4.43705e-06 1.1742e-07
NUYQUU_clean 6.8482e-06 3.55951e-08
NUYWEK_clean 1.26836e-06 2.57819e-08
NUYWOU_clean 8.55602e-05 6.91344e-07
OBAHIL_clean 1.76568e-05 1.91794e-07
OBAHOR_clean 2.0339e-05 2.33028e-07
OBAHUX_clean 1.66464e-05 1.03363e-07
OBAJAF_clean 1.57055e-05 1.04626e-07
OBEDAA_charged 1.75154e-05 1.11567e-07
OBEDEE_clean 7.7046e-06 7.03199e-08
OBENUF_clean 5.3226e-07 1.72774e-08
OBEPER_clean 1.16524e-07 6.80678e-09
OBIBAF_clean 1.86155e-05 1.34084e-07
OBIBOT_clean 1.40381e-05 1.02578e-07
OBODEQ_clean 5.49482e-06 2.82069e-08
OBOGUK_clean 5.27836e-06 4.62692e-08
OBONUO_charged 1.07961e-05 1.06981e-07
OBUBOC_manual 1.44074e-06 6.73359e-09
OBUFEX_clean 1.01946e-05 1.18466e-07
OBUFIB_SL 4.22272e-06 7.38478e-08
OCACUR_clean 3.8498e-06 6.7738e-08
OCAQOY_clean 6.528e-06 1.73557e-07
OCAWAT_clean 6.64506e-06 3.07825e-08
OCINIA_clean 8.39118e-06 3.3969e-08
OCIVIH_clean 5.80741e-06 5.47983e-08
OCOKUP_clean 4.14457e-06 3.54228e-08
OCUGEZ01_clean 2.86381e-06 1.03143e-08
OCUGEZ_clean 2.95598e-06 4.0067e-08
OCUMIL_clean 5.1731e-06 3.92378e-08
OCUNAC_manual 8.3111e-06 5.36641e-08
OCUNAE_clean 5.27783e-06 4.5505e-08
OCUPUY_clean 1.23517e-05 1.217e-06
OCUQIN_clean 7.18289e-06 5.48186e-08
OCUQOT_clean 8.16929e-06 4.50099e-08
OCUQUZ_clean 7.66966e-06 6.78371e-08
OCURAG_clean 7.31794e-06 4.58547e-08
OCUSIP_clean 4.82453e-06 3.64198e-08
OCUSOV_clean 9.07455e-06 8.05607e-08
OCUSUB_clean 7.28409e-06 4.54535e-08
OCUTEM_clean 8.31148e-06 5.73141e-08
OCUVUF_clean 3.89288e-07 3.01304e-09
ODAGEI_clean 7.75446e-06 4.02024e-07
ODAHIK_charged 1.18181e-05 6.48985e-08
ODAJAG_clean 2.08593e-07 2.50043e-09
ODERIZ_clean 1.5853e-05 2.8774e-07
ODEZAB_clean 2.21736e-05 1.67546e-07
ODIMAQ_clean 1.28574e-06 8.30479e-09
ODIVUU_clean 8.71874e-06 1.43727e-07
ODIXAC_charged 6.29727e-06 6.13515e-08
ODIXEG_clean 7.80632e-06 7.85618e-08
ODODES_clean 1.39901e-05 2.04812e-07
ODODIW_clean 1.14709e-05 1.5493e-07
ODODOC_clean 7.74875e-06 4.77295e-08
ODODUI_clean 8.63688e-06 7.00715e-08
ODOMIF_clean 6.32591e-06 5.96294e-08
ODONEB_clean 2.79593e-06 6.95622e-08
ODONIF_clean 2.83539e-06 7.50657e-08
ODOXEK_clean 8.18797e-06 9.81616e-08
ODUNEH_clean 1.10127e-05 5.42882e-08
OFEHAK_clean 9.69213e-06 9.09742e-08
OFERUN02_clean_h 3.36339e-06 1.52843e-08
OFERUN06_clean 2.14297e-06 9.35009e-09
OFERUN_clean 3.5346e-06 1.57651e-08
OFESAU_clean 5.10649e-06 7.91372e-08
OFESEY_clean 4.94874e-06 5.1462e-08
OFESIC_clean 4.67186e-06 3.04293e-08
OFEZEF_clean 1.40229e-05 1.06359e-07
OFEZIJ_clean 1.35141e-05 1.37981e-07
OFIWIK_charged 9.11219e-06 4.85498e-07
OFOCUI_clean 8.19863e-06 4.74202e-08
OFODET_clean 5.46492e-06 8.60619e-08
OFUCAV_clean 1.01021e-05 4.25762e-07
OFUCEZ_clean 5.38049e-06 1.15202e-07
OFUDUQ_clean 5.59716e-08 1.00888e-09
OFUSEP_clean 2.47708e-06 3.23899e-08
OFUYUL_SL 1.07238e-05 6.27724e-08
OGAGAF_clean 5.22925e-06 7.27507e-08
OGAGEJ_clean 5.15628e-06 7.94121e-08
OGAGIN_clean 6.99804e-06 7.41518e-08
OGAQES_clean 1.193e-08 6.53736e-10
OGAXUR_clean 1.12701e-05 4.23585e-08
OGEBAF01_clean 7.30203e-06 4.53043e-08
OGECOU_clean 1.22593e-05 1.0127e-07
OGIBOV_clean 0.000145879 2.23856e-06
OGIBUD_clean 5.31463e-06 3.52594e-08
OGIKAR_clean 1.49679e-05 1.80906e-07
OGIYAF_clean 1.86619e-06 8.91566e-07
OGIYOT_charged 2.85494e-05 1.00341e-06
OGOJOJ_charged 2.48291e-06 3.52402e-08
OGOWAJ_clean 1.87749e-05 2.86759e-07
OGUJIL_clean 2.53749e-06 4.30122e-08
OGUPIQ_clean 1.12081e-05 1.16454e-07
OGURAK_charged 1.20333e-05 2.19952e-07
OHAKEO_clean 1.4396e-05 6.7442e-08
OHAKIS_clean 5.39816e-05 6.79711e-07
OHAQEU_clean 6.66262e-07 1.06715e-09
OHAZAZ_clean 3.8929e-06 1.02296e-08
OHEGAJ_clean 2.79672e-06 4.42287e-08
OHEMIX_clean 1.16573e-06 7.40964e-09
OHIHET_clean 4.82679e-06 1.23383e-07
OHIHUJ_clean 2.3641e-05 2.79709e-07
OHOMIH_clean 2.41255e-07 1.95563e-09
OHUMEL_clean 1.81498e-06 1.79816e-08
OHUMIP_clean 1.43881e-06 1.0765e-08
OJAKOA_clean 4.09958e-06 7.87608e-08
OJAZOP_clean 3.04998e-06 3.27175e-08
OJICEQ_charged 2.04607e-05 3.92408e-07
OJICUG_clean 6.82856e-06 7.92039e-08
OJIDAN_clean 6.59525e-06 8.59849e-08
OJIWAG_clean 2.75985e-05 3.72934e-07
OJIWIO_clean 8.9538e-06 1.94357e-08
OJONOQ_clean 6.38335e-07 8.77081e-09
OJORUC_clean 2.75228e-05 1.95059e-07
OJOZOE_clean 3.9956e-07 7.28342e-09
OKABAE_clean 7.10056e-06 2.83413e-08
OKABEI_clean 8.134e-06 4.80382e-08
OKAYAC_clean 6.11247e-06 5.0093e-08
OKAYEG_clean 6.08694e-06 4.95873e-08
OKAYIK_clean 5.91421e-06 7.67099e-08
OKAYOQ_clean 3.22787e-06 3.23112e-08
OKAYUW_clean 3.40243e-06 3.50848e-08
OKAZAD_clean 3.573e-06 5.78868e-08
OKECIQ01_clean 1.36329e-05 8.21471e-08
OKECIQ_clean 1.36489e-05 1.07254e-07
OKELIB_clean 2.39844e-07 8.21052e-09
OKELOH_clean 9.68656e-06 9.28546e-08
OKIJUO_charged 9.41587e-06 5.62055e-08
OKIKAV_charged 9.81966e-06 5.81242e-08
OKIKEZ_charged 7.95959e-06 3.57436e-08
OKILEA_clean 4.96622e-06 5.66194e-08
OKILIE_clean 4.88181e-06 1.08372e-07
OKILUR_clean 2.53594e-06 6.35045e-08
OKIMAY_clean 5.15295e-06 8.98287e-08
OKINIG_clean 1.11411e-05 1.45063e-07
OKIPOO_clean 3.43127e-05 4.69953e-07
OKIPUU_clean 2.22521e-05 3.12845e-07
OKIQAB_clean 3.21109e-05 3.31279e-07
OKIQEG_clean 1.15121e-05 1.14866e-07
OKITAE_clean 1.88943e-06 8.74751e-09
OKITIM01_charged 4.38777e-05 5.60253e-07
OKITIM02_charged 4.24083e-05 4.25015e-07
OKITIM_charged 5.22662e-05 3.35377e-07
OKIVAG01_charged 3.80106e-05 3.21238e-07
OKIVAG_charged 3.59576e-05 5.88574e-07
OKIVIO01_charged 4.10868e-05 2.69133e-07
OKIVIO02_charged 4.10087e-05 3.29747e-07
OKIVIO_charged 4.04556e-05 4.83813e-07
OKIVUA_clean 5.51128e-05 7.65963e-07
OKIWEL01_charged 4.00752e-05 5.85619e-07
OKIWEL02_charged 4.09946e-05 4.32982e-07
OKIWEL_charged 4.12743e-05 5.94614e-07
OKIWUB01_charged 3.90255e-05 4.55966e-07
OKIWUB02_clean 5.19673e-05 7.74452e-07
OKIWUB_charged 4.02212e-05 5.12075e-07
OKIXIQ01_charged 4.29667e-05 1.73574e-07
OKIXIQ02_charged 4.23936e-05 4.24344e-07
OKIXIQ_charged 4.1074e-05 3.03677e-07
OKIYAJ01_clean 5.21967e-05 8.34313e-07
OKIYAJ_charged 3.7171e-05 3.307e-07
OKIYIR01_charged 4.15479e-05 4.89001e-07
OKIYIR02_charged 4.03358e-05 1.76156e-07
OKIYIR03_charged 3.92081e-05 4.32062e-07
OKIYIR_charged 3.98223e-05 2.42576e-07
OKOSUE_clean 8.6849e-06 1.19456e-08
OKUKOW_clean 1.2291e-05 1.13632e-07
OKUSUK_clean 6.73985e-06 4.7814e-08
OKUTAR_clean 1.1756e-05 6.16324e-08
OKUTEV_clean 7.00122e-06 9.5708e-08
OLAGIR_clean 4.21262e-06 2.66725e-08
OLANAS_clean 4.51384e-06 9.39745e-08
OLANEW_clean 3.88753e-06 2.11622e-08
OLAQOI_clean 1.43058e-06 8.60488e-09
OLAWUU_clean 4.71244e-06 9.12888e-08
OLEKUL_clean 2.21747e-05 2.9827e-07
OLEKUM_manual 7.92344e-06 7.32775e-08
OLELAS_clean 1.96268e-05 1.87446e-07
OLICIX_clean 1.19342e-05 1.33995e-07
OLOGEC_clean 6.66201e-06 1.04344e-07
OLOKEF_clean 1.0604e-06 3.6488e-08
OLONAG_clean 1.68536e-06 2.0423e-08
OLOPEM_clean 1.58994e-05 9.79996e-08
OLUCAZ_clean 4.60478e-06 2.52549e-08
OLUROC_clean 4.58522e-05 9.92327e-07
OLURUI01_charged 3.7951e-05 6.32353e-07
OLURUI_charged 3.39311e-05 7.19694e-07
om701262m-file004_clean 7.87284e-06 4.14808e-08
OMAMEU_clean 5.08774e-06 6.36699e-08
OMAWOP_clean 6.4672e-06 6.42082e-08
OMAXEG_clean 6.43875e-06 6.31298e-08
OMEWUZ_clean 2.79677e-07 6.10002e-09
OMICOD_clean 4.34476e-05 3.62691e-07
OMIMEE_clean 5.90675e-06 9.25782e-08
OMIPAD_clean 3.54555e-05 4.70184e-07
OMIPEH_clean 6.05563e-06 4.86566e-08
OMITUB_clean 6.13353e-06 5.09107e-08
OMOVET_clean 1.52366e-05 8.23822e-08
OMUSAS_clean 3.2634e-06 1.25396e-08
ONALEV_clean 1.41235e-06 6.42274e-08
ONAWEG01_clean 4.44723e-06 2.06512e-07
ONAWEG02_clean 5.65298e-06 2.55021e-07
ONEJUN_clean 5.08356e-07 2.72495e-09
ONEYOW_clean 1.01231e-05 5.75273e-08
ONIXOZ_clean 1.87509e-05 1.75566e-07
ONUKAL_clean 2.79609e-05 6.10379e-07
ONUQOE_clean 1.47272e-05 2.14643e-07
OPAGIX_clean 3.89821e-06 3.60446e-08
OPAMOI_clean 9.97945e-06 1.29904e-06
OPAPEB_clean 1.57288e-06 1.20453e-08
OPAPUR_clean 1.46455e-06 2.38512e-08
OPEGIA_clean 6.29048e-05 8.59855e-07
OPEGOG_clean 3.23772e-05 4.41429e-07
OPENIH_clean 5.2857e-07 1.86696e-08
OPENON_clean 3.24639e-06 9.50552e-08
OPIFUQ_clean 1.19996e-05 1.3475e-07
OPIPUZ_clean 1.10661e-06 1.75359e-08
OPIWEQ_clean 2.43554e-06 5.30728e-08
OPOBIF_clean 2.88407e-06 1.96884e-08
OPOBOL_clean 4.66604e-09 4.44729e-10
OPOCUS_clean 3.28942e-05 5.43642e-07
OPOYUO_clean 1.06345e-05 1.77005e-07
OPOZEZ_clean 9.37794e-06 8.62462e-08
OPUDAF_clean 5.22627e-06 1.0541e-07
OPUDIN_clean 6.88173e-07 2.03197e-08
OPUDOT_clean 2.95757e-06 3.55401e-08
OPURIB01_clean 4.06779e-08 1.59536e-09
OPURIB_clean 4.84214e-08 3.38616e-09
OQANIE_clean 4.39563e-05 3.53489e-07
OQEPUW_clean 2.26732e-06 3.50745e-08
OQEROS_clean 8.5329e-06 1.18941e-07
OQERUY_clean 1.09656e-05 9.09012e-08
OQESAF_clean 8.05325e-06 2.87323e-08
OQESEJ_clean 8.43506e-06 1.09179e-07
OQETEK_clean 9.46647e-06 8.8515e-08
OQIQEM_clean 9.3555e-06 1.00738e-07
OQIQIQ_clean 9.34853e-06 7.24917e-08
OQIQOW_clean 1.29806e-05 8.78934e-08
OQIQUB01_charged 1.32646e-05 1.94424e-07
OQIQUB_charged 7.79915e-06 1.49314e-07
OQIZUL_clean 1.58109e-05 9.33896e-08
OQOBUT_clean 1.77457e-05 1.05059e-07
OQOJUB_clean 6.98765e-06 1.1741e-07
OQOXAV_clean 1.11201e-06 3.09194e-08
OQUCOU_clean 6.74693e-06 3.88733e-08
OQUWUU_clean 1.82998e-06 1.7589e-08
OQUXAB_clean 2.88318e-06 2.68726e-08
OQUXEF_clean 2.85074e-06 4.35992e-08
OQUXIJ_clean 2.7237e-06 1.5126e-08
OQUZIL_clean 2.92665e-06 2.07845e-08
ORAGOF_clean 4.66452e-06 3.63588e-08
ORAJAT_clean 3.66374e-07 2.92193e-09
ORAJEX_clean 4.37564e-07 4.43902e-09
ORAJOH_clean 3.92013e-07 2.18776e-09
ORAKIC_clean 4.29865e-07 6.17135e-09
ORAKUO_clean 4.95141e-07 1.99777e-09
ORANAY_clean 7.08831e-06 1.32616e-07
ORERAG_clean 1.61181e-05 6.22915e-08
OREZAO_clean 6.54191e-06 6.35909e-08
OREZES_clean 1.84145e-06 9.10185e-09
ORIBAU_clean 7.77556e-06 7.8829e-08
ORIVOC_clean 2.29689e-06 1.06842e-08
ORIVUI_clean 2.38671e-06 1.60764e-08
ORIWAP_clean 2.2603e-06 1.28109e-08
ORIWET_clean 2.05608e-06 1.06795e-08
OROKEN_clean 2.22246e-06 1.67643e-08
OROLUD_clean 2.85846e-06 2.73746e-08
OROMAK_clean 2.81983e-06 9.8744e-08
ORUHAM_clean 1.78231e-14 4.8723e-15
ORUKET_clean 9.52506e-06 5.1608e-08
ORUKOD_clean 1.67282e-05 3.8483e-07
ORULEU_clean 1.88398e-05 1.51883e-07
OSAVEK_clean 4.20635e-06 2.79562e-08
OSAVUA_clean 5.2727e-06 3.29469e-08
OSAWEL_clean 5.42942e-06 3.97856e-08
OSAXAI_clean 2.13425e-05 2.4235e-07
OSIKIL_clean 8.46708e-06 7.40791e-08
OSIKUX_clean_h 8.4194e-06 4.98855e-08
OSILOS_charged 6.51025e-07 3.77837e-09
OSIWUJ_clean 3.14376e-06 4.71479e-08
OSIXEU_clean 3.17523e-06 3.5948e-08
OSIXIY_clean 5.97087e-06 6.19798e-08
OSOMIT_clean 3.7441e-06 6.95474e-08
OSOTUN_clean 4.0371e-05 1.07384e-07
OSUGUG_clean 5.37518e-05 4.44542e-07
OSURAX_clean 2.04285e-06 3.72367e-08
OSUVIJ_clean 8.31968e-06 4.09692e-08
OSUVOP_clean 6.00843e-07 1.68044e-08
OSUWEF_clean 7.02562e-06 6.34771e-08
OTABES_clean 3.55703e-06 3.28085e-08
OTALUS_clean 6.6411e-06 1.43018e-07
OTAQAD_clean 3.57981e-06 1.80144e-08
OTAVAH_clean 4.97361e-06 2.35963e-08
OTAVOV_clean 5.07527e-06 2.18789e-08
OTAWIR_clean 1.59623e-05 1.07604e-07
OTAXOX_clean 4.40007e-06 3.72329e-08
OTECAT_clean 1.33921e-05 1.38547e-07
OTEGUR_clean 1.55759e-05 1.15447e-07
OTEHAY_clean 1.33248e-05 1.16995e-07
OTENEH_charged 6.15132e-06 5.59516e-08
OTIBUQ_clean 8.9704e-06 7.42211e-08
OTIJAE_clean 2.51655e-06 9.38882e-09
OTIPAK_clean 3.10684e-05 9.97108e-08
OTIPEO_clean 4.2199e-05 1.32249e-07
OTIPUE_clean 1.90304e-05 1.38238e-07
OTIQAL_clean 1.6044e-05 1.53927e-07
OTIQEP_clean 3.00307e-05 3.15861e-07
OTODEI_clean 1.47857e-05 1.22365e-07
OTODIM_clean 6.4046e-06 1.06339e-07
OTODOS_clean 1.40969e-05 1.59946e-07
OTOLIU_clean 7.78107e-06 2.12513e-08
OTOROF_clean 1.2226e-06 2.37415e-08
OTOVAW_clean 1.63869e-05 1.99601e-07
OTOVIE_clean 1.21435e-05 1.26189e-07
OTOXIF_clean 7.09068e-07 7.873e-09
OTUDEO_clean 5.875e-06 4.24406e-08
OTUDIS_clean 5.93346e-06 5.34217e-08
OTUXUX_clean 9.65734e-05 5.48402e-07
OTUYEJ_clean 2.66672e-06 1.59581e-08
OVEHUT_clean 6.36572e-06 2.1631e-08
OVEJIJ_clean 3.3225e-06 4.52894e-08
OVEXOD_clean 4.41297e-06 7.06029e-08
OVICUS_clean 9.31693e-06 5.88765e-08
OVIDON_clean 3.05035e-06 4.27575e-08
OVIWIA_clean 1.87242e-06 2.45181e-08
OVIZID_clean 1.01905e-05 1.68087e-07
OVIZOJ_clean 6.73904e-06 7.88006e-08
OVIZUP_clean 2.14337e-05 2.78751e-07
OVUCOY_clean 2.7776e-06 1.44368e-08
OVUDAL_clean 1.9128e-06 1.55279e-08
OWAVIS_clean 6.66328e-06 2.75657e-08
OWAVOY_clean 1.4636e-05 2.30263e-07
OWETIU_clean 1.15016e-06 1.29539e-08
OWEYOF_clean 4.49699e-05 1.97653e-07
OWIHEJ_clean 1.42365e-05 1.55467e-07
OWIHIN_clean 1.4531e-05 1.76015e-07
OWIHOT_clean 1.47058e-05 7.3074e-08
OWIHUZ_clean 1.40878e-05 1.89823e-07
OWIJAH_clean 1.41108e-05 1.47259e-07
OWIJEL_clean 1.38757e-05 1.11885e-07
OWIJIP_clean 1.40544e-05 1.08146e-07
OWIJOV_clean 1.42801e-05 1.75307e-07
OWIKAI_clean 2.0564e-05 8.6143e-07
OWIYUP_clean 1.93313e-05 1.67458e-07
OWIZAW_clean 8.00556e-06 1.05229e-07
OWUHOF_clean 4.93182e-05 2.81741e-07
OWUWOU_clean 1.14292e-05 8.19383e-08
OWUWUA_clean 1.45277e-05 1.29379e-07
OXALAB_clean 8.53428e-06 5.27578e-08
OXALEF_clean 8.92117e-06 3.85471e-08
OXALIJ_ion_b 6.4222e-06 2.9369e-08
OXALOP_clean 1.63683e-05 3.06952e-08
OXAMIK_clean 1.53665e-07 4.3076e-09
OXAPEJ_charged 2.28392e-05 2.64564e-07
OXEVOE_clean 2.67184e-05 4.08808e-07
OXITOF_clean 1.87862e-06 5.8082e-08
OXUNEB_clean 1.7425e-06 1.72373e-08
OXUPUT_clean 1.61854e-06 1.28133e-08
OYEBIE_clean 1.01797e-05 2.34916e-07
OYEJOS_clean 7.96797e-06 3.49888e-08
OYERER_clean 4.02945e-06 5.16061e-08
OYERIV_clean 2.54689e-05 3.42095e-07
OYEROB_clean 7.60581e-06 1.20798e-07
OYERUH_clean 2.59624e-05 5.94602e-07
OYEWEW_clean 1.70385e-05 3.14567e-07
OYEWIA_clean 2.2246e-05 3.03217e-07
OYIVEY_clean 1.20543e-05 1.91987e-07
OYIVIC_clean 2.53957e-06 2.07326e-08
OYIVOI_clean 2.07749e-06 1.44437e-08
OYOSAX_clean 4.46352e-06 2.10785e-08
OYUSAD_charged 1.0108e-05 5.68009e-08
OZAVES_clean 8.46936e-06 5.17311e-08
OZAVOC_clean 2.91813e-06 8.8612e-09
OZAVUI_clean 2.625e-06 2.82811e-08
OZUKOL_clean 2.36463e-06 5.04335e-09
OZUKUR01_clean 1.93237e-06 4.96468e-09
OZUKUR_clean 2.35255e-06 9.10042e-09
OZULAY_clean 2.30849e-06 9.63518e-09
OZULUS_clean 1.76505e-06 7.63935e-09
OZUMAZ01_clean 1.77094e-06 5.78383e-09
OZUMAZ_clean 1.75872e-06 6.21982e-09
OZUMIH_clean 1.85062e-06 6.22878e-09
PABXAT_clean 2.40363e-06 4.57679e-08
PACGIM_clean 2.1772e-05 1.73072e-07
PACYIE_clean 1.54549e-09 9.77443e-11
PACZOK_clean 1.45866e-06 1.06425e-08
PACZUQ_clean 1.45329e-06 1.68416e-08
PAFMUH_clean 2.73761e-05 7.15773e-07
PAGFUZ_clean 4.44584e-06 3.97009e-07
PAHPOG_clean 1.61625e-05 1.05285e-07
PAJSAX_clean 4.46411e-06 3.09465e-08
PAKFAL_clean 4.74957e-07 3.55224e-09
PAKFEP_clean 5.78403e-07 3.96283e-09
PAKXIK_clean 1.07583e-05 5.61486e-08
PALTON_clean 2.60864e-05 3.08468e-07
PAMHIW_clean 2.36766e-05 1.03409e-07
PAMTII_clean 1.80742e-05 2.27175e-07
PAMTOO_clean 1.63851e-05 2.26491e-07
PAMVEG_clean 1.39997e-06 2.31194e-08
PANRUS01_clean 0.000122879 9.401e-07
PANYEL_clean 4.68628e-05 1.12027e-06
PANYOU_charged 1.35378e-06 9.04633e-09
PAPKOJ_clean 1.26995e-06 5.56915e-08
PAPKUP_clean 1.72136e-06 3.07027e-08
PAPPAZ_clean 7.2733e-06 1.82203e-07
PAPPED_clean 8.55023e-06 1.12727e-07
PAPPIH_clean 2.19774e-05 2.39777e-07
PAPRUU_clean 2.02416e-06 1.54642e-08
PAPVAF_clean 8.11572e-06 3.95445e-08
PAPVEJ_clean 4.30552e-05 4.69279e-07
PAPVIN_clean 4.20356e-05 5.19916e-07
PAPXUB_clean 1.41428e-05 1.22745e-07
PAQJUM_clean 0.000391896 5.81294e-06
PAQMEB_clean 1.05646e-06 4.28371e-09
PAQPIG_clean 1.15063e-05 3.37069e-06
PAQVEK_clean 1.22976e-05 9.74175e-08
PARFOF_clean_h 8.90974e-11 5.06339e-12
PARHAS_clean 3.58882e-06 1.89812e-08
PARHEW_clean 3.53967e-06 2.36314e-08
PARKUQ01_clean 5.6792e-06 4.30926e-08
PARKUQ_charged 1.3954e-05 1.21621e-07
PARMIG_clean 0.000135534 1.31301e-06
PARNIH_clean 6.17713e-06 5.88744e-08
PARNON_clean 1.04614e-05 8.55943e-08
PARPII_clean 1.19582e-08 5.11048e-10
PARVUB_clean 5.37433e-06 1.22854e-07
PASKAX_clean 2.30565e-06 5.15072e-08
PASMUT_clean 4.01909e-06 3.14662e-08
PASNAA01_clean 4.39332e-06 2.65762e-08
PASNAA_clean 4.26846e-06 1.80308e-08
PASNEE_clean 1.17094e-06 5.62621e-08
PASTOU_clean 3.25361e-06 1.53466e-08
PATNAB_clean 1.58955e-06 4.19895e-09
PATWOY_clean 1.44261e-05 6.78688e-08
PAVKIH_charged 3.62037e-06 3.60975e-08
